Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0,170, 004_Resid03_hard2, ResidualCost,354288,348715,349069, 2016-10-25, 13:49:20:273,349636,0,2,3, 13:49:16:629, 13:48:30:144
0,171, 004_Resid03_hard2, ResidualCost,359089,354288,354694, 2016-10-25, 13:49:25:075,401836,0,2,3, 13:49:16:629, 13:48:30:144
0,172, 004_Resid03_hard2, ResidualCost,364246,359090,359789, 2016-10-25, 13:49:30:232,694648,0,2,3, 13:49:16:629, 13:48:30:144
0,173, 004_Resid03_hard2, ResidualCost,369413,364246,364473, 2016-10-25, 13:49:35:398,222184,0,2,0, 13:49:16:629, 13:49:35:159
0,174, 004_Resid03_hard2, ResidualCost,375152,369414,369721, 2016-10-25, 13:49:41:138,302072,0,2,0, 13:49:16:629, 13:49:35:159
0,175, 004_Resid03_hard2, ResidualCost,380633,375153,375487, 2016-10-25, 13:49:46:619,328660,0,2,0, 13:49:16:629, 13:49:35:159
0,176, 004_Resid03_hard2, ResidualCost,385726,380634,380875, 2016-10-25, 13:49:51:711,234988,0,2,0, 13:49:16:629, 13:49:35:159
0,177, 004_Resid03_hard2, ResidualCost,391382,385726,386311, 2016-10-25, 13:49:57:367,580736,0,2,0, 13:49:16:629, 13:49:35:159
0,178, 004_Resid03_hard2, ResidualCost,396119,391382,391699, 2016-10-25, 13:50:02:105,311008,0,2,0, 13:49:16:629, 13:49:35:159
0,179, 004_Resid03_hard2, ResidualCost,400163,396120,397021, 2016-10-25, 13:50:06:149,897228,0,2,0, 13:49:16:629, 13:49:35:159
0,180, 004_Resid03_hard2, ResidualCost,404246,400164,400701, 2016-10-25, 13:50:10:231,532232,0,2,0, 13:49:16:629, 13:49:35:159
0,181, 004_Resid03_hard2, ResidualCost,408297,404246,404562, 2016-10-25, 13:50:14:283,310164,0,2,0, 13:49:16:629, 13:49:35:159
0,182, 004_Resid03_hard2, ResidualCost,412497,408297,408721, 2016-10-25, 13:50:18:482,418736,0,2,0, 13:49:16:629, 13:49:35:159
0,183, 004_Resid03_hard2, ResidualCost,416591,412497,413167, 2016-10-25, 13:50:22:576,665764,0,2,0, 13:49:16:629, 13:49:35:159
0,184, 004_Resid03_hard2, ResidualCost,421279,416591,417269, 2016-10-25, 13:50:27:264,673808,0,2,1, 13:50:22:802, 13:49:35:159
0,185, 004_Resid03_hard2, ResidualCost,426423,421279,422290, 2016-10-25, 13:50:32:409,99999999,0,2,1, 13:50:22:802, 13:49:35:159
0,186, 004_Resid03_hard2, ResidualCost,430559,426424,427050, 2016-10-25, 13:50:36:544,622032,0,2,1, 13:50:22:802, 13:49:35:159
0,187, 004_Resid03_hard2, ResidualCost,436510,430559,431210, 2016-10-25, 13:50:42:496,645480,0,2,1, 13:50:22:802, 13:49:35:159
0,188, 004_Resid03_hard2, ResidualCost,441797,436510,437016, 2016-10-25, 13:50:47:783,501488,0,2,0, 13:50:22:802, 13:50:46:891
0,189, 004_Resid03_hard2, ResidualCost,447040,441797,442097, 2016-10-25, 13:50:53:025,296252,0,2,0, 13:50:22:802, 13:50:46:891
0,190, 004_Resid03_hard2, ResidualCost,451089,447040,448058, 2016-10-25, 13:50:57:075,99999999,0,2,0, 13:50:22:802, 13:50:46:891
0,191, 004_Resid03_hard2, ResidualCost,456840,451089,452090, 2016-10-25, 13:51:02:825,99999999,0,2,0, 13:50:22:802, 13:50:46:891
0,192, 004_Resid03_hard2, ResidualCost,462288,456840,457316, 2016-10-25, 13:51:08:274,471900,0,2,0, 13:50:22:802, 13:50:46:891
0,193, 004_Resid03_hard2, ResidualCost,466743,462288,463089, 2016-10-25, 13:51:12:729,796432,0,2,0, 13:50:22:802, 13:50:46:891
0,194, 004_Resid03_hard2, ResidualCost,471528,466744,467849, 2016-10-25, 13:51:17:514,1101688,0,2,0, 13:50:22:802, 13:50:46:891
0,195, 004_Resid03_hard2, ResidualCost,475759,471529,471987, 2016-10-25, 13:51:21:744,454024,0,2,0, 13:50:22:802, 13:50:46:891
0,196, 004_Resid03_hard2, ResidualCost,480434,475759,476821, 2016-10-25, 13:51:26:420,1056916,0,2,0, 13:50:22:802, 13:50:46:891
0,197, 004_Resid03_hard2, ResidualCost,486123,480434,481448, 2016-10-25, 13:51:32:109,99999999,0,2,0, 13:50:22:802, 13:50:46:891
0,198, 004_Resid03_hard2, ResidualCost,491808,486124,486492, 2016-10-25, 13:51:37:794,364464,0,2,3, 13:51:33:857, 13:50:46:891
0,199, 004_Resid03_hard2, ResidualCost,496152,491808,493771, 2016-10-25, 13:51:42:138,1957476,0,2,3, 13:51:33:857, 13:50:46:891
0,200, 004_Resid03_hard2, ResidualCost,501609,496152,496797, 2016-10-25, 13:51:47:595,640684,0,2,3, 13:51:33:857, 13:50:46:891
0,201, 004_Resid03_hard2, ResidualCost,506226,501609,502621, 2016-10-25, 13:51:52:211,99999999,0,2,3, 13:51:33:857, 13:50:46:891
0,202, 004_Resid03_hard2, ResidualCost,510423,506226,507228, 2016-10-25, 13:51:56:409,99999999,0,2,3, 13:51:33:857, 13:50:46:891
0,203, 004_Resid03_hard2, ResidualCost,515234,510423,511313, 2016-10-25, 13:52:01:220,884768,0,2,0, 13:51:33:857, 13:51:57:846
0,204, 004_Resid03_hard2, ResidualCost,521225,515235,515844, 2016-10-25, 13:52:07:211,605548,0,2,0, 13:51:33:857, 13:51:57:846
0,205, 004_Resid03_hard2, ResidualCost,526796,521226,522235, 2016-10-25, 13:52:12:782,99999999,0,2,0, 13:51:33:857, 13:51:57:846
0,206, 004_Resid03_hard2, ResidualCost,531182,526796,527199, 2016-10-25, 13:52:17:168,397136,0,2,0, 13:51:33:857, 13:51:57:846
0,207, 004_Resid03_hard2, ResidualCost,536870,531183,532131, 2016-10-25, 13:52:22:856,942408,0,2,0, 13:51:33:857, 13:51:57:846
0,208, 004_Resid03_hard2, ResidualCost,542184,536871,537279, 2016-10-25, 13:52:28:170,404208,0,2,0, 13:51:33:857, 13:51:57:846
0,209, 004_Resid03_hard2, ResidualCost,546227,542184,542513, 2016-10-25, 13:52:32:212,324368,0,2,0, 13:51:33:857, 13:51:57:846
0,210, 004_Resid03_hard2, ResidualCost,551850,546227,548278, 2016-10-25, 13:52:37:835,2046500,0,2,0, 13:51:33:857, 13:51:57:846
0,211, 004_Resid03_hard2, ResidualCost,556467,551850,552148, 2016-10-25, 13:52:42:452,294048,0,2,0, 13:51:33:857, 13:51:57:846
0,212, 004_Resid03_hard2, ResidualCost,562091,556467,556971, 2016-10-25, 13:52:48:076,500848,0,2,1, 13:52:45:815, 13:51:57:846
0,213, 004_Resid03_hard2, ResidualCost,566589,562091,562523, 2016-10-25, 13:52:52:575,426596,0,2,1, 13:52:45:815, 13:51:57:846
0,214, 004_Resid03_hard2, ResidualCost,570609,566589,567854, 2016-10-25, 13:52:56:595,1259844,0,2,1, 13:52:45:815, 13:51:57:846
0,215, 004_Resid03_hard2, ResidualCost,574997,570609,571623, 2016-10-25, 13:53:00:982,99999999,0,2,1, 13:52:45:815, 13:51:57:846
0,216, 004_Resid03_hard2, ResidualCost,579040,574997,577896, 2016-10-25, 13:53:05:026,2895080,0,2,0, 13:52:45:815, 13:53:04:961
0,217, 004_Resid03_hard2, ResidualCost,583601,579040,580817, 2016-10-25, 13:53:09:586,1773912,0,2,0, 13:52:45:815, 13:53:04:961
0,218, 004_Resid03_hard2, ResidualCost,589276,583601,586239, 2016-10-25, 13:53:15:262,2625048,0,2,0, 13:52:45:815, 13:53:04:961
0,219, 004_Resid03_hard2, ResidualCost,594465,589276,593222, 2016-10-25, 13:53:20:451,3941444,0,2,0, 13:52:45:815, 13:53:04:961
0,220, 004_Resid03_hard2, ResidualCost,599163,594465,594856, 2016-10-25, 13:53:25:148,386060,0,2,0, 13:52:45:815, 13:53:04:961
0,221, 004_Resid03_hard2, ResidualCost,605100,599163,601007, 2016-10-25, 13:53:31:086,1839312,0,2,0, 13:52:45:815, 13:53:04:961
0,222, 004_Resid03_hard2, ResidualCost,610120,605101,605821, 2016-10-25, 13:53:36:106,716208,0,2,0, 13:52:45:815, 13:53:04:961
0,223, 004_Resid03_hard2, ResidualCost,614184,610120,611321, 2016-10-25, 13:53:40:170,1196456,0,2,0, 13:52:45:815, 13:53:04:961
0,224, 004_Resid03_hard2, ResidualCost,619278,614184,614710, 2016-10-25, 13:53:45:264,521888,0,2,0, 13:52:45:815, 13:53:04:961
0,225, 004_Resid03_hard2, ResidualCost,624445,619278,620294, 2016-10-25, 13:53:50:430,99999999,0,2,0, 13:52:45:815, 13:53:04:961
0,226, 004_Resid03_hard2, ResidualCost,629710,624445,625466, 2016-10-25, 13:53:55:696,99999999,0,2,3, 13:53:51:966, 13:53:04:961
0,227, 004_Resid03_hard2, ResidualCost,635184,629711,630810, 2016-10-25, 13:54:01:170,1093568,0,2,3, 13:53:51:966, 13:53:04:961
0,228, 004_Resid03_hard2, ResidualCost,640340,635184,636186, 2016-10-25, 13:54:06:325,99999999,0,2,3, 13:53:51:966, 13:53:04:961
0,229, 004_Resid03_hard2, ResidualCost,644592,640340,641342, 2016-10-25, 13:54:10:578,99999999,0,2,3, 13:53:51:966, 13:53:04:961
0,230, 004_Resid03_hard2, ResidualCost,650385,644592,645603, 2016-10-25, 13:54:16:371,99999999,0,2,0, 13:53:51:966, 13:54:13:856
0,231, 004_Resid03_hard2, ResidualCost,655757,650385,650680, 2016-10-25, 13:54:21:742,290140,0,2,0, 13:53:51:966, 13:54:13:856
0,232, 004_Resid03_hard2, ResidualCost,660966,655757,656212, 2016-10-25, 13:54:26:952,451176,0,2,0, 13:53:51:966, 13:54:13:856
0,233, 004_Resid03_hard2, ResidualCost,665278,660967,661310, 2016-10-25, 13:54:31:263,339716,0,2,0, 13:53:51:966, 13:54:13:856
0,234, 004_Resid03_hard2, ResidualCost,670735,665278,666296, 2016-10-25, 13:54:36:720,99999999,0,2,0, 13:53:51:966, 13:54:13:856
0,235, 004_Resid03_hard2, ResidualCost,674820,670735,671231, 2016-10-25, 13:54:40:805,492560,0,2,0, 13:53:51:966, 13:54:13:856
0,236, 004_Resid03_hard2, ResidualCost,680321,674820,677393, 2016-10-25, 13:54:46:306,2569916,0,2,0, 13:53:51:966, 13:54:13:856
0,237, 004_Resid03_hard2, ResidualCost,686296,680321,680888, 2016-10-25, 13:54:52:282,563368,0,2,0, 13:53:51:966, 13:54:13:856
0,238, 004_Resid03_hard2, ResidualCost,690523,686297,687309, 2016-10-25, 13:54:56:509,99999999,0,2,0, 13:53:51:966, 13:54:13:856
0,239, 004_Resid03_hard2, ResidualCost,695589,690523,690816, 2016-10-25, 13:55:01:575,288520,0,2,1, 13:55:00:851, 13:54:13:856
0,240, 004_Resid03_hard2, ResidualCost,700245,695590,695935, 2016-10-25, 13:55:06:231,339528,0,2,1, 13:55:00:851, 13:54:13:856
0,241, 004_Resid03_hard2, ResidualCost,704494,700245,700684, 2016-10-25, 13:55:10:480,435536,0,2,1, 13:55:00:851, 13:54:13:856
0,242, 004_Resid03_hard2, ResidualCost,708779,704494,705094, 2016-10-25, 13:55:14:764,594088,0,2,1, 13:55:00:851, 13:54:13:856
0,243, 004_Resid03_hard2, ResidualCost,713494,708779,713438, 2016-10-25, 13:55:19:479,99999999,0,2,0, 13:55:00:851, 13:55:18:662
0,244, 004_Resid03_hard2, ResidualCost,718172,713494,714028, 2016-10-25, 13:55:24:157,530024,0,2,0, 13:55:00:851, 13:55:18:662
0,245, 004_Resid03_hard2, ResidualCost,723309,718172,718624, 2016-10-25, 13:55:29:294,448024,0,2,0, 13:55:00:851, 13:55:18:662
0,246, 004_Resid03_hard2, ResidualCost,728923,723309,723761, 2016-10-25, 13:55:34:909,447628,0,2,0, 13:55:00:851, 13:55:18:662
0,247, 004_Resid03_hard2, ResidualCost,734293,728924,729504, 2016-10-25, 13:55:40:279,574512,0,2,0, 13:55:00:851, 13:55:18:662
0,248, 004_Resid03_hard2, ResidualCost,739965,734293,734689, 2016-10-25, 13:55:45:950,392160,0,2,0, 13:55:00:851, 13:55:18:662
0,249, 004_Resid03_hard2, ResidualCost,745943,739965,740492, 2016-10-25, 13:55:51:928,523252,0,2,0, 13:55:00:851, 13:55:18:662
0,250, 004_Resid03_hard2, ResidualCost,751500,745943,746452, 2016-10-25, 13:55:57:485,504428,0,2,0, 13:55:00:851, 13:55:18:662
0,251, 004_Resid03_hard2, ResidualCost,756725,751500,751972, 2016-10-25, 13:56:02:711,468056,0,2,0, 13:55:00:851, 13:55:18:662
0,252, 004_Resid03_hard2, ResidualCost,762539,756725,757056, 2016-10-25, 13:56:08:524,325924,0,2,3, 13:56:05:458, 13:55:18:662
0,253, 004_Resid03_hard2, ResidualCost,768038,762539,763547, 2016-10-25, 13:56:14:023,99999999,0,2,3, 13:56:05:458, 13:55:18:662
0,254, 004_Resid03_hard2, ResidualCost,773726,768038,770273, 2016-10-25, 13:56:19:711,2231548,0,2,3, 13:56:05:458, 13:55:18:662
0,255, 004_Resid03_hard2, ResidualCost,778796,773726,775212, 2016-10-25, 13:56:24:782,1482940,0,2,3, 13:56:05:458, 13:55:18:662
0,256, 004_Resid03_hard2, ResidualCost,784258,778796,779807, 2016-10-25, 13:56:30:244,99999999,0,2,0, 13:56:05:458, 13:56:26:443
0,257, 004_Resid03_hard2, ResidualCost,789092,784258,784484, 2016-10-25, 13:56:35:077,220452,0,2,0, 13:56:05:458, 13:56:26:443
0,258, 004_Resid03_hard2, ResidualCost,794296,789093,789453, 2016-10-25, 13:56:40:282,357104,0,2,0, 13:56:05:458, 13:56:26:443
0,259, 004_Resid03_hard2, ResidualCost,798573,794296,794661, 2016-10-25, 13:56:44:558,360668,0,2,0, 13:56:05:458, 13:56:26:443
0,260, 004_Resid03_hard2, ResidualCost,803448,798573,798957, 2016-10-25, 13:56:49:433,379984,0,2,0, 13:56:05:458, 13:56:26:443
0,261, 004_Resid03_hard2, ResidualCost,808996,803448,804103, 2016-10-25, 13:56:54:982,651340,0,2,0, 13:56:05:458, 13:56:26:443
0,262, 004_Resid03_hard2, ResidualCost,813241,808996,809306, 2016-10-25, 13:56:59:227,305432,0,2,0, 13:56:05:458, 13:56:26:443
0,263, 004_Resid03_hard2, ResidualCost,819109,813241,813952, 2016-10-25, 13:57:05:095,706500,0,2,0, 13:56:05:458, 13:56:26:443
0,264, 004_Resid03_hard2, ResidualCost,824609,819109,819707, 2016-10-25, 13:57:10:595,592568,0,2,0, 13:56:05:458, 13:56:26:443
0,265, 004_Resid03_hard2, ResidualCost,829476,824609,826752, 2016-10-25, 13:57:15:461,2137748,0,2,1, 13:57:13:435, 13:56:26:443
0,266, 004_Resid03_hard2, ResidualCost,834931,829476,830493, 2016-10-25, 13:57:20:916,99999999,0,2,1, 13:57:13:435, 13:56:26:443
0,267, 004_Resid03_hard2, ResidualCost,839133,834931,835934, 2016-10-25, 13:57:25:118,99999999,0,2,1, 13:57:13:435, 13:56:26:443
0,268, 004_Resid03_hard2, ResidualCost,843726,839133,840152, 2016-10-25, 13:57:29:712,99999999,0,2,1, 13:57:13:435, 13:56:26:443
0,269, 004_Resid03_hard2, ResidualCost,848024,843727,843916, 2016-10-25, 13:57:34:010,185860,0,2,0, 13:57:13:435, 13:57:33:343
0,270, 004_Resid03_hard2, ResidualCost,853904,848025,848384, 2016-10-25, 13:57:39:889,355668,0,2,0, 13:57:13:435, 13:57:33:343
0,271, 004_Resid03_hard2, ResidualCost,858621,853904,854209, 2016-10-25, 13:57:44:607,300184,0,2,0, 13:57:13:435, 13:57:33:343
0,272, 004_Resid03_hard2, ResidualCost,862819,858621,859225, 2016-10-25, 13:57:48:805,598816,0,2,0, 13:57:13:435, 13:57:33:343
0,273, 004_Resid03_hard2, ResidualCost,868481,862820,863148, 2016-10-25, 13:57:54:467,321976,0,2,0, 13:57:13:435, 13:57:33:343
0,274, 004_Resid03_hard2, ResidualCost,873341,868481,868802, 2016-10-25, 13:57:59:326,315248,0,2,0, 13:57:13:435, 13:57:33:343
0,275, 004_Resid03_hard2, ResidualCost,877405,873341,873827, 2016-10-25, 13:58:03:391,482048,0,2,0, 13:57:13:435, 13:57:33:343
0,276, 004_Resid03_hard2, ResidualCost,882485,877405,877713, 2016-10-25, 13:58:08:470,303392,0,2,0, 13:57:13:435, 13:57:33:343
0,277, 004_Resid03_hard2, ResidualCost,887058,882485,882927, 2016-10-25, 13:58:13:044,438740,0,2,0, 13:57:13:435, 13:57:33:343
0,278, 004_Resid03_hard2, ResidualCost,891323,887058,888071, 2016-10-25, 13:58:17:308,99999999,0,2,0, 13:57:13:435, 13:57:33:343
0,279, 004_Resid03_hard2, ResidualCost,896796,891323,891694, 2016-10-25, 13:58:22:782,366112,0,2,3, 13:58:20:884, 13:57:33:343
0,280, 004_Resid03_hard2, ResidualCost,902653,896796,897813, 2016-10-25, 13:58:28:639,99999999,0,2,3, 13:58:20:884, 13:57:33:343
0,281, 004_Resid03_hard2, ResidualCost,907510,902653,903655, 2016-10-25, 13:58:33:495,99999999,0,2,3, 13:58:20:884, 13:57:33:343
0,282, 004_Resid03_hard2, ResidualCost,911570,907510,907967, 2016-10-25, 13:58:37:556,451344,0,2,3, 13:58:20:884, 13:57:33:343
0,283, 004_Resid03_hard2, ResidualCost,915820,911571,912590, 2016-10-25, 13:58:41:806,99999999,0,2,3, 13:58:20:884, 13:57:33:343
0,284, 004_Resid03_hard2, ResidualCost,920101,915820,916840, 2016-10-25, 13:58:46:086,99999999,0,2,0, 13:58:20:884, 13:58:43:930
0,285, 004_Resid03_hard2, ResidualCost,925496,920101,920547, 2016-10-25, 13:58:51:482,439472,0,2,0, 13:58:20:884, 13:58:43:930
0,286, 004_Resid03_hard2, ResidualCost,930461,925497,926508, 2016-10-25, 13:58:56:447,99999999,0,2,0, 13:58:20:884, 13:58:43:930
0,287, 004_Resid03_hard2, ResidualCost,936414,930461,931615, 2016-10-25, 13:59:02:400,1148760,0,2,0, 13:58:20:884, 13:58:43:930
0,288, 004_Resid03_hard2, ResidualCost,941620,936415,936950, 2016-10-25, 13:59:07:605,530208,0,2,0, 13:58:20:884, 13:58:43:930
0,289, 004_Resid03_hard2, ResidualCost,947591,941621,942051, 2016-10-25, 13:59:13:576,425248,0,2,0, 13:58:20:884, 13:58:43:930
0,290, 004_Resid03_hard2, ResidualCost,952903,947591,947919, 2016-10-25, 13:59:18:888,324168,0,2,0, 13:58:20:884, 13:58:43:930
0,291, 004_Resid03_hard2, ResidualCost,957860,952903,953514, 2016-10-25, 13:59:23:846,607288,0,2,0, 13:58:20:884, 13:58:43:930
0,292, 004_Resid03_hard2, ResidualCost,962497,957860,958278, 2016-10-25, 13:59:28:482,413548,0,2,0, 13:58:20:884, 13:58:43:930
0,293, 004_Resid03_hard2, ResidualCost,968257,962497,962870, 2016-10-25, 13:59:34:243,368736,0,2,1, 13:59:31:220, 13:58:43:930
0,294, 004_Resid03_hard2, ResidualCost,973340,968257,969287, 2016-10-25, 13:59:39:325,99999999,0,2,1, 13:59:31:220, 13:58:43:930
0,295, 004_Resid03_hard2, ResidualCost,977885,973340,974343, 2016-10-25, 13:59:43:870,99999999,0,2,1, 13:59:31:220, 13:58:43:930
0,296, 004_Resid03_hard2, ResidualCost,982945,977885,979556, 2016-10-25, 13:59:48:931,1665536,0,2,1, 13:59:31:220, 13:58:43:930
0,297, 004_Resid03_hard2, ResidualCost,987663,982945,983351, 2016-10-25, 13:59:53:648,401412,0,2,0, 13:59:31:220, 13:59:51:856
0,298, 004_Resid03_hard2, ResidualCost,993133,987663,989123, 2016-10-25, 13:59:59:119,1456092,0,2,0, 13:59:31:220, 13:59:51:856
0,299, 004_Resid03_hard2, ResidualCost,998810,993134,993448, 2016-10-25, 14:00:04:796,309796,0,2,0, 13:59:31:220, 13:59:51:856
0,300, 004_Resid03_hard2, ResidualCost,1003997,998810,999222, 2016-10-25, 14:00:09:982,405348,0,2,0, 13:59:31:220, 13:59:51:856
0,301, 004_Resid03_hard2, ResidualCost,1008839,1003997,1004354, 2016-10-25, 14:00:14:825,352104,0,2,0, 13:59:31:220, 13:59:51:856
0,302, 004_Resid03_hard2, ResidualCost,1014840,1008839,1009220, 2016-10-25, 14:00:20:826,376356,0,2,0, 13:59:31:220, 13:59:51:856
0,303, 004_Resid03_hard2, ResidualCost,1020297,1014840,1015151, 2016-10-25, 14:00:26:283,305216,0,2,0, 13:59:31:220, 13:59:51:856
0,304, 004_Resid03_hard2, ResidualCost,1024475,1020297,1020759, 2016-10-25, 14:00:30:461,457848,0,2,0, 13:59:31:220, 13:59:51:856
0,305, 004_Resid03_hard2, ResidualCost,1028923,1024475,1025731, 2016-10-25, 14:00:34:908,1251556,0,2,0, 13:59:31:220, 13:59:51:856
0,306, 004_Resid03_hard2, ResidualCost,1033976,1028923,1029525, 2016-10-25, 14:00:39:961,597872,0,2,3, 14:00:37:782, 13:59:51:856
0,307, 004_Resid03_hard2, ResidualCost,1039547,1033976,1036895, 2016-10-25, 14:00:45:533,2905420,0,2,3, 14:00:37:782, 13:59:51:856
0,308, 004_Resid03_hard2, ResidualCost,1044257,1039547,1040053, 2016-10-25, 14:00:50:242,500948,0,2,3, 14:00:37:782, 13:59:51:856
0,309, 004_Resid03_hard2, ResidualCost,1048609,1044257,1045236, 2016-10-25, 14:00:54:595,974356,0,2,3, 14:00:37:782, 13:59:51:856
0,310, 004_Resid03_hard2, ResidualCost,1053043,1048609,1048978, 2016-10-25, 14:00:59:029,364680,0,2,0, 14:00:37:782, 14:00:56:676
0,311, 004_Resid03_hard2, ResidualCost,1057809,1053044,1053297, 2016-10-25, 14:01:03:795,249060,0,2,0, 14:00:37:782, 14:00:56:676
0,312, 004_Resid03_hard2, ResidualCost,1063260,1057809,1058156, 2016-10-25, 14:01:09:245,342080,0,2,0, 14:00:37:782, 14:00:56:676
0,313, 004_Resid03_hard2, ResidualCost,1068852,1063260,1063623, 2016-10-25, 14:01:14:837,358208,0,2,0, 14:00:37:782, 14:00:56:676
0,314, 004_Resid03_hard2, ResidualCost,1073852,1068852,1069353, 2016-10-25, 14:01:19:838,497284,0,2,0, 14:00:37:782, 14:00:56:676
0,315, 004_Resid03_hard2, ResidualCost,1078904,1073852,1074491, 2016-10-25, 14:01:24:889,634116,0,2,0, 14:00:37:782, 14:00:56:676
0,316, 004_Resid03_hard2, ResidualCost,1083029,1078904,1079180, 2016-10-25, 14:01:29:015,271088,0,2,0, 14:00:37:782, 14:00:56:676
0,317, 004_Resid03_hard2, ResidualCost,1088653,1083030,1083412, 2016-10-25, 14:01:34:639,378304,0,2,0, 14:00:37:782, 14:00:56:676
0,318, 004_Resid03_hard2, ResidualCost,1094557,1088653,1089084, 2016-10-25, 14:01:40:542,427816,0,2,0, 14:00:37:782, 14:00:56:676
0,319, 004_Resid03_hard2, ResidualCost,1097459,1094557,1095571, 2016-10-25, 14:01:43:444, N/A,0,2,0, 14:00:37:782, 14:00:56:676
