Frame, Trial_Number, Participant_Information, Configuration_Name, Elapsed_Milliseconds_at_Write, Light_On_Millis, Light_Off_Millis, Date, File_Write_Time, DRT_Reaction_Time, Stim_On(1)_Off(0), Light_Red(2)_Green(1), Trial_Code, Trial_Code_Button_Down, Trial_Code_Button_Up
0, 164, 036_Resid03_easy2, ResidualCost, 826668, 820793, 821272, 2016-12-09, 16:18:54:836, 473096, 0, 2, 3, 16:18:43:383, 16:17:55:766
0, 165, 036_Resid03_easy2, ResidualCost, 832445, 826668, 827157, 2016-12-09, 16:19:00:617, 481004, 0, 2, 3, 16:18:43:383, 16:17:55:766
0, 166, 036_Resid03_easy2, ResidualCost, 838415, 832445, 832936, 2016-12-09, 16:19:06:586, 484584, 0, 2, 0, 16:18:43:383, 16:19:02:648
0, 167, 036_Resid03_easy2, ResidualCost, 843070, 838415, 838974, 2016-12-09, 16:19:11:242, 553452, 0, 2, 0, 16:18:43:383, 16:19:02:648
0, 168, 036_Resid03_easy2, ResidualCost, 847664, 843070, 843379, 2016-12-09, 16:19:15:836, 303512, 0, 2, 0, 16:18:43:383, 16:19:02:648
0, 169, 036_Resid03_easy2, ResidualCost, 852150, 847664, 848005, 2016-12-09, 16:19:20:320, 334760, 0, 2, 0, 16:18:43:383, 16:19:02:648
0, 170, 036_Resid03_easy2, ResidualCost, 856400, 852150, 852490, 2016-12-09, 16:19:24:570, 334924, 0, 2, 0, 16:18:43:383, 16:19:02:648
0, 171, 036_Resid03_easy2, ResidualCost, 861836, 856400, 856758, 2016-12-09, 16:19:30:008, 351196, 0, 2, 0, 16:18:43:383, 16:19:02:648
0, 172, 036_Resid03_easy2, ResidualCost, 866023, 861836, 862138, 2016-12-09, 16:19:34:195, 294480, 0, 2, 0, 16:18:43:383, 16:19:02:648
0, 173, 036_Resid03_easy2, ResidualCost, 871354, 866023, 866350, 2016-12-09, 16:19:39:523, 320124, 0, 2, 0, 16:18:43:383, 16:19:02:648
0, 174, 036_Resid03_easy2, ResidualCost, 875650, 871354, 871661, 2016-12-09, 16:19:43:820, 301704, 0, 2, 0, 16:18:43:383, 16:19:02:648
0, 175, 036_Resid03_easy2, ResidualCost, 880710, 875650, 876034, 2016-12-09, 16:19:48:883, 378968, 0, 2, 0, 16:18:43:383, 16:19:02:648
0, 176, 036_Resid03_easy2, ResidualCost, 886398, 880711, 881188, 2016-12-09, 16:19:54:570, 471740, 0, 2, 1, 16:19:50:789, 16:19:02:648
0, 177, 036_Resid03_easy2, ResidualCost, 891323, 886398, 886882, 2016-12-09, 16:19:59:492, 470768, 0, 2, 1, 16:19:50:789, 16:19:02:648
0, 178, 036_Resid03_easy2, ResidualCost, 895918, 891324, 891776, 2016-12-09, 16:20:04:086, 446144, 0, 2, 1, 16:19:50:789, 16:19:02:648
0, 179, 036_Resid03_easy2, ResidualCost, 901070, 895918, 896261, 2016-12-09, 16:20:09:242, 337532, 0, 2, 1, 16:19:50:789, 16:19:02:648
0, 180, 036_Resid03_easy2, ResidualCost, 906134, 901070, 901587, 2016-12-09, 16:20:14:304, 509072, 0, 2, 1, 16:19:50:789, 16:19:02:648
0, 181, 036_Resid03_easy2, ResidualCost, 910976, 906134, 906872, 2016-12-09, 16:20:19:148, 730700, 0, 2, 0, 16:19:50:789, 16:20:14:804
0, 182, 036_Resid03_easy2, ResidualCost, 915429, 910977, 911496, 2016-12-09, 16:20:23:601, 513316, 0, 2, 0, 16:19:50:789, 16:20:14:804
0, 183, 036_Resid03_easy2, ResidualCost, 920851, 915429, 915763, 2016-12-09, 16:20:29:023, 327752, 0, 2, 0, 16:19:50:789, 16:20:14:804
0, 184, 036_Resid03_easy2, ResidualCost, 925539, 920852, 921150, 2016-12-09, 16:20:33:711, 292584, 0, 2, 0, 16:19:50:789, 16:20:14:804
0, 185, 036_Resid03_easy2, ResidualCost, 931288, 925539, 925838, 2016-12-09, 16:20:39:462, 293576, 0, 2, 0, 16:19:50:789, 16:20:14:804
0, 186, 036_Resid03_easy2, ResidualCost, 935446, 931288, 932228, 2016-12-09, 16:20:43:618, 935560, 0, 2, 0, 16:19:50:789, 16:20:14:804
0, 187, 036_Resid03_easy2, ResidualCost, 940337, 935446, 935829, 2016-12-09, 16:20:48:509, 366328, 0, 2, 0, 16:19:50:789, 16:20:14:804
0, 188, 036_Resid03_easy2, ResidualCost, 944370, 940337, 940721, 2016-12-09, 16:20:52:542, 378668, 0, 2, 0, 16:19:50:789, 16:20:14:804
0, 189, 036_Resid03_easy2, ResidualCost, 948870, 944371, 944783, 2016-12-09, 16:20:57:042, 395888, 0, 2, 0, 16:19:50:789, 16:20:14:804
0, 190, 036_Resid03_easy2, ResidualCost, 952870, 948870, 949193, 2016-12-09, 16:21:01:042, 317204, 0, 2, 0, 16:19:50:789, 16:20:14:804
0, 191, 036_Resid03_easy2, ResidualCost, 958514, 952871, 953328, 2016-12-09, 16:21:06:682, 451696, 0, 2, 3, 16:21:03:495, 16:20:14:804
0, 192, 036_Resid03_easy2, ResidualCost, 964434, 958514, 958928, 2016-12-09, 16:21:12:604, 408604, 0, 2, 3, 16:21:03:495, 16:20:14:804
0, 193, 036_Resid03_easy2, ResidualCost, 968855, 964434, 964951, 2016-12-09, 16:21:17:026, 511028, 0, 2, 3, 16:21:03:495, 16:20:14:804
0, 194, 036_Resid03_easy2, ResidualCost, 974309, 968855, 969411, 2016-12-09, 16:21:22:479, 550228, 0, 2, 3, 16:21:03:495, 16:20:14:804
0, 195, 036_Resid03_easy2, ResidualCost, 978546, 974309, 974883, 2016-12-09, 16:21:26:713, 568524, 0, 2, 3, 16:21:03:495, 16:20:14:804
0, 196, 036_Resid03_easy2, ResidualCost, 982776, 978547, 979068, 2016-12-09, 16:21:30:948, 515540, 0, 2, 0, 16:21:03:495, 16:21:28:089
0, 197, 036_Resid03_easy2, ResidualCost, 987089, 982776, 983229, 2016-12-09, 16:21:35:261, 445440, 0, 2, 0, 16:21:03:495, 16:21:28:089
0, 198, 036_Resid03_easy2, ResidualCost, 992338, 987089, 987476, 2016-12-09, 16:21:40:510, 379204, 0, 2, 0, 16:21:03:495, 16:21:28:089
0, 199, 036_Resid03_easy2, ResidualCost, 997260, 992339, 992690, 2016-12-09, 16:21:45:432, 345460, 0, 2, 0, 16:21:03:495, 16:21:28:089
0, 200, 036_Resid03_easy2, ResidualCost, 1002855, 997261, 997561, 2016-12-09, 16:21:51:026, 292700, 0, 2, 0, 16:21:03:495, 16:21:28:089
0, 201, 036_Resid03_easy2, ResidualCost, 1007120, 1002855, 1003261, 2016-12-09, 16:21:55:292, 400744, 0, 2, 0, 16:21:03:495, 16:21:28:089
0, 202, 036_Resid03_easy2, ResidualCost, 1011433, 1007120, 1007447, 2016-12-09, 16:21:59:604, 319236, 0, 2, 0, 16:21:03:495, 16:21:28:089
0, 203, 036_Resid03_easy2, ResidualCost, 1017088, 1011434, 1011830, 2016-12-09, 16:22:05:260, 388436, 0, 2, 0, 16:21:03:495, 16:21:28:089
0, 204, 036_Resid03_easy2, ResidualCost, 1021417, 1017089, 1017402, 2016-12-09, 16:22:09:588, 307036, 0, 2, 0, 16:21:03:495, 16:21:28:089
0, 205, 036_Resid03_easy2, ResidualCost, 1025684, 1021417, 1021752, 2016-12-09, 16:22:13:856, 329688, 0, 2, 0, 16:21:03:495, 16:21:28:089
0, 206, 036_Resid03_easy2, ResidualCost, 1030199, 1025684, 1026002, 2016-12-09, 16:22:18:371, 312428, 0, 2, 1, 16:22:15:825, 16:21:28:089
0, 207, 036_Resid03_easy2, ResidualCost, 1035231, 1030200, 1030621, 2016-12-09, 16:22:23:403, 416412, 0, 2, 1, 16:22:15:825, 16:21:28:089
0, 208, 036_Resid03_easy2, ResidualCost, 1041090, 1035231, 1035784, 2016-12-09, 16:22:29:262, 546456, 0, 2, 1, 16:22:15:825, 16:21:28:089
0, 209, 036_Resid03_easy2, ResidualCost, 1047075, 1041090, 1041545, 2016-12-09, 16:22:35:246, 448984, 0, 2, 0, 16:22:15:825, 16:22:35:012
0, 210, 036_Resid03_easy2, ResidualCost, 1052513, 1047075, 1047399, 2016-12-09, 16:22:40:684, 318240, 0, 2, 0, 16:22:15:825, 16:22:35:012
0, 211, 036_Resid03_easy2, ResidualCost, 1057106, 1052513, 1052855, 2016-12-09, 16:22:45:278, 335644, 0, 2, 0, 16:22:15:825, 16:22:35:012
0, 212, 036_Resid03_easy2, ResidualCost, 1062856, 1057107, 1057525, 2016-12-09, 16:22:51:028, 412048, 0, 2, 0, 16:22:15:825, 16:22:35:012
0, 213, 036_Resid03_easy2, ResidualCost, 1067883, 1062857, 1063313, 2016-12-09, 16:22:56:044, 450892, 0, 2, 0, 16:22:15:825, 16:22:35:012
0, 214, 036_Resid03_easy2, ResidualCost, 1072764, 1067883, 1068190, 2016-12-09, 16:23:00:934, 300316, 0, 2, 0, 16:22:15:825, 16:22:35:012
0, 215, 036_Resid03_easy2, ResidualCost, 1077340, 1072764, 1073196, 2016-12-09, 16:23:05:512, 426856, 0, 2, 0, 16:22:15:825, 16:22:35:012
0, 216, 036_Resid03_easy2, ResidualCost, 1081373, 1077341, 1077685, 2016-12-09, 16:23:09:544, 338152, 0, 2, 0, 16:22:15:825, 16:22:35:012
0, 217, 036_Resid03_easy2, ResidualCost, 1087029, 1081373, 1081731, 2016-12-09, 16:23:15:200, 351620, 0, 2, 0, 16:22:15:825, 16:22:35:012
0, 218, 036_Resid03_easy2, ResidualCost, 1091982, 1087029, 1087281, 2016-12-09, 16:23:20:154, 246260, 0, 2, 0, 16:22:15:825, 16:22:35:012
0, 219, 036_Resid03_easy2, ResidualCost, 1097468, 1091982, 1092293, 2016-12-09, 16:23:25:638, 304008, 0, 2, 3, 16:23:23:388, 16:22:35:012
0, 220, 036_Resid03_easy2, ResidualCost, 1101798, 1097468, 1097941, 2016-12-09, 16:23:29:966, 465064, 0, 2, 3, 16:23:23:388, 16:22:35:012
0, 221, 036_Resid03_easy2, ResidualCost, 1106200, 1101798, 1102135, 2016-12-09, 16:23:34:372, 330924, 0, 2, 3, 16:23:23:388, 16:22:35:012
0, 222, 036_Resid03_easy2, ResidualCost, 1110282, 1106200, 1106772, 2016-12-09, 16:23:38:450, 566032, 0, 2, 3, 16:23:23:388, 16:22:35:012
0, 223, 036_Resid03_easy2, ResidualCost, 1115359, 1110282, 1110832, 2016-12-09, 16:23:43:528, 542548, 0, 2, 3, 16:23:23:388, 16:22:35:012
0, 224, 036_Resid03_easy2, ResidualCost, 1119778, 1115359, 1116048, 2016-12-09, 16:23:47:950, 680856, 0, 2, 0, 16:23:23:388, 16:23:45:435
0, 225, 036_Resid03_easy2, ResidualCost, 1124639, 1119779, 1120277, 2016-12-09, 16:23:52:810, 492652, 0, 2, 0, 16:23:23:388, 16:23:45:435
0, 226, 036_Resid03_easy2, ResidualCost, 1130200, 1124640, 1124975, 2016-12-09, 16:23:58:372, 329868, 0, 2, 0, 16:23:23:388, 16:23:45:435
0, 227, 036_Resid03_easy2, ResidualCost, 1135106, 1130200, 1130468, 2016-12-09, 16:24:03:278, 261064, 0, 2, 0, 16:23:23:388, 16:23:45:435
0, 228, 036_Resid03_easy2, ResidualCost, 1139777, 1135107, 1135494, 2016-12-09, 16:24:07:950, 380868, 0, 2, 0, 16:23:23:388, 16:23:45:435
0, 229, 036_Resid03_easy2, ResidualCost, 1144341, 1139778, 1140113, 2016-12-09, 16:24:12:513, 329508, 0, 2, 0, 16:23:23:388, 16:23:45:435
0, 230, 036_Resid03_easy2, ResidualCost, 1149123, 1144341, 1144637, 2016-12-09, 16:24:17:294, 288028, 0, 2, 0, 16:23:23:388, 16:23:45:435
0, 231, 036_Resid03_easy2, ResidualCost, 1154731, 1149123, 1149519, 2016-12-09, 16:24:22:903, 389276, 0, 2, 0, 16:23:23:388, 16:23:45:435
0, 232, 036_Resid03_easy2, ResidualCost, 1159248, 1154732, 1154987, 2016-12-09, 16:24:27:420, 249764, 0, 2, 0, 16:23:23:388, 16:23:45:435
0, 233, 036_Resid03_easy2, ResidualCost, 1164873, 1159249, 1159589, 2016-12-09, 16:24:33:045, 333508, 0, 2, 1, 16:24:32:920, 16:23:45:435
0, 234, 036_Resid03_easy2, ResidualCost, 1169094, 1164874, 1165335, 2016-12-09, 16:24:37:264, 454108, 0, 2, 1, 16:24:32:920, 16:23:45:435
0, 235, 036_Resid03_easy2, ResidualCost, 1173987, 1169094, 1169713, 2016-12-09, 16:24:42:155, 613204, 0, 2, 1, 16:24:32:920, 16:23:45:435
0, 236, 036_Resid03_easy2, ResidualCost, 1179546, 1173987, 1174453, 2016-12-09, 16:24:47:718, 460892, 0, 2, 1, 16:24:32:920, 16:23:45:435
0, 237, 036_Resid03_easy2, ResidualCost, 1183687, 1179546, 1180123, 2016-12-09, 16:24:51:859, 570380, 0, 2, 0, 16:24:32:920, 16:24:50:687
0, 238, 036_Resid03_easy2, ResidualCost, 1187954, 1183687, 1184119, 2016-12-09, 16:24:56:125, 426244, 0, 2, 0, 16:24:32:920, 16:24:50:687
0, 239, 036_Resid03_easy2, ResidualCost, 1192204, 1187954, 1188272, 2016-12-09, 16:25:00:375, 312048, 0, 2, 0, 16:24:32:920, 16:24:50:687
0, 240, 036_Resid03_easy2, ResidualCost, 1197313, 1192204, 1192469, 2016-12-09, 16:25:05:484, 259040, 0, 2, 0, 16:24:32:920, 16:24:50:687
0, 241, 036_Resid03_easy2, ResidualCost, 1201609, 1197313, 1197611, 2016-12-09, 16:25:09:781, 291068, 0, 2, 0, 16:24:32:920, 16:24:50:687
0, 242, 036_Resid03_easy2, ResidualCost, 1206890, 1201609, 1201989, 2016-12-09, 16:25:15:062, 374064, 0, 2, 0, 16:24:32:920, 16:24:50:687
0, 243, 036_Resid03_easy2, ResidualCost, 1211851, 1206891, 1207136, 2016-12-09, 16:25:20:022, 239712, 0, 2, 0, 16:24:32:920, 16:24:50:687
0, 244, 036_Resid03_easy2, ResidualCost, 1217069, 1211851, 1212190, 2016-12-09, 16:25:25:241, 333108, 0, 2, 0, 16:24:32:920, 16:24:50:687
0, 245, 036_Resid03_easy2, ResidualCost, 1221131, 1217069, 1217316, 2016-12-09, 16:25:29:303, 241360, 0, 2, 0, 16:24:32:920, 16:24:50:687
0, 246, 036_Resid03_easy2, ResidualCost, 1225915, 1221132, 1221463, 2016-12-09, 16:25:34:087, 325336, 0, 2, 0, 16:24:32:920, 16:24:50:687
0, 247, 036_Resid03_easy2, ResidualCost, 1231231, 1225915, 1226146, 2016-12-09, 16:25:39:399, 224964, 0, 2, 3, 16:25:38:102, 16:24:50:687
0, 248, 036_Resid03_easy2, ResidualCost, 1235540, 1231231, 1231664, 2016-12-09, 16:25:43:712, 427528, 0, 2, 3, 16:25:38:102, 16:24:50:687
0, 249, 036_Resid03_easy2, ResidualCost, 1241373, 1235540, 1236446, 2016-12-09, 16:25:49:540, 900284, 0, 2, 3, 16:25:38:102, 16:24:50:687
0, 250, 036_Resid03_easy2, ResidualCost, 1246369, 1241373, 1241772, 2016-12-09, 16:25:54:539, 391880, 0, 2, 3, 16:25:38:102, 16:24:50:687
0, 251, 036_Resid03_easy2, ResidualCost, 1250467, 1246369, 1246791, 2016-12-09, 16:25:58:633, 417064, 0, 2, 3, 16:25:38:102, 16:24:50:687
0, 252, 036_Resid03_easy2, ResidualCost, 1256040, 1250467, 1250855, 2016-12-09, 16:26:04:212, 382540, 0, 2, 0, 16:25:38:102, 16:25:58:993
0, 253, 036_Resid03_easy2, ResidualCost, 1260681, 1256041, 1256509, 2016-12-09, 16:26:08:853, 462232, 0, 2, 0, 16:25:38:102, 16:25:58:993
0, 254, 036_Resid03_easy2, ResidualCost, 1264980, 1260681, 1260992, 2016-12-09, 16:26:13:150, 305136, 0, 2, 0, 16:25:38:102, 16:25:58:993
0, 255, 036_Resid03_easy2, ResidualCost, 1269649, 1264980, 1266004, 2016-12-09, 16:26:17:821, 1018656, 0, 2, 0, 16:25:38:102, 16:25:58:993
0, 256, 036_Resid03_easy2, ResidualCost, 1275321, 1269650, 1270190, 2016-12-09, 16:26:23:493, 534692, 0, 2, 0, 16:25:38:102, 16:25:58:993
0, 257, 036_Resid03_easy2, ResidualCost, 1280370, 1275322, 1275608, 2016-12-09, 16:26:28:542, 280480, 0, 2, 0, 16:25:38:102, 16:25:58:993
0, 258, 036_Resid03_easy2, ResidualCost, 1284995, 1280370, 1280625, 2016-12-09, 16:26:33:167, 248472, 0, 2, 0, 16:25:38:102, 16:25:58:993
0, 259, 036_Resid03_easy2, ResidualCost, 1289905, 1284995, 1285470, 2016-12-09, 16:26:38:077, 469536, 0, 2, 0, 16:25:38:102, 16:25:58:993
0, 260, 036_Resid03_easy2, ResidualCost, 1294733, 1289905, 1290301, 2016-12-09, 16:26:42:905, 389956, 0, 2, 0, 16:25:38:102, 16:25:58:993
0, 261, 036_Resid03_easy2, ResidualCost, 1299845, 1294733, 1295045, 2016-12-09, 16:26:48:014, 307716, 0, 2, 1, 16:26:46:780, 16:25:58:993
0, 262, 036_Resid03_easy2, ResidualCost, 1304096, 1299845, 1300342, 2016-12-09, 16:26:52:264, 491912, 0, 2, 1, 16:26:46:780, 16:25:58:993
0, 263, 036_Resid03_easy2, ResidualCost, 1309845, 1304097, 1304691, 2016-12-09, 16:26:58:014, 587280, 0, 2, 1, 16:26:46:780, 16:25:58:993
0, 264, 036_Resid03_easy2, ResidualCost, 1314374, 1309846, 1310351, 2016-12-09, 16:27:02:546, 497124, 0, 2, 1, 16:26:46:780, 16:25:58:993
0, 265, 036_Resid03_easy2, ResidualCost, 1319593, 1314374, 1316004, 2016-12-09, 16:27:07:765, 1625120, 0, 2, 1, 16:26:46:780, 16:25:58:993
0, 266, 036_Resid03_easy2, ResidualCost, 1323999, 1319593, 1319933, 2016-12-09, 16:27:12:171, 334228, 0, 2, 0, 16:26:46:780, 16:27:07:890
0, 267, 036_Resid03_easy2, ResidualCost, 1328139, 1323999, 1324448, 2016-12-09, 16:27:16:312, 443028, 0, 2, 0, 16:26:46:780, 16:27:07:890
0, 268, 036_Resid03_easy2, ResidualCost, 1332719, 1328140, 1328441, 2016-12-09, 16:27:20:890, 295384, 0, 2, 0, 16:26:46:780, 16:27:07:890
0, 269, 036_Resid03_easy2, ResidualCost, 1337579, 1332720, 1332994, 2016-12-09, 16:27:25:749, 267028, 0, 2, 0, 16:26:46:780, 16:27:07:890
0, 270, 036_Resid03_easy2, ResidualCost, 1343313, 1337579, 1337827, 2016-12-09, 16:27:31:484, 240628, 0, 2, 0, 16:26:46:780, 16:27:07:890
0, 271, 036_Resid03_easy2, ResidualCost, 1348593, 1343313, 1343593, 2016-12-09, 16:27:36:765, 273300, 0, 2, 0, 16:26:46:780, 16:27:07:890
0, 272, 036_Resid03_easy2, ResidualCost, 1352671, 1348593, 1348891, 2016-12-09, 16:27:40:843, 292544, 0, 2, 0, 16:26:46:780, 16:27:07:890
0, 273, 036_Resid03_easy2, ResidualCost, 1357987, 1352671, 1352982, 2016-12-09, 16:27:46:158, 305096, 0, 2, 0, 16:26:46:780, 16:27:07:890
0, 274, 036_Resid03_easy2, ResidualCost, 1362283, 1357987, 1358297, 2016-12-09, 16:27:50:455, 304816, 0, 2, 0, 16:26:46:780, 16:27:07:890
0, 275, 036_Resid03_easy2, ResidualCost, 1367065, 1362283, 1362576, 2016-12-09, 16:27:55:236, 288164, 0, 2, 0, 16:26:46:780, 16:27:07:890
0, 276, 036_Resid03_easy2, ResidualCost, 1372397, 1367065, 1367406, 2016-12-09, 16:28:00:568, 325896, 0, 2, 3, 16:28:00:334, 16:27:07:890
0, 277, 036_Resid03_easy2, ResidualCost, 1377865, 1372397, 1372877, 2016-12-09, 16:28:06:037, 474024, 0, 2, 3, 16:28:00:334, 16:27:07:890
0, 278, 036_Resid03_easy2, ResidualCost, 1383474, 1377865, 1378259, 2016-12-09, 16:28:11:646, 387124, 0, 2, 3, 16:28:00:334, 16:27:07:890
0, 279, 036_Resid03_easy2, ResidualCost, 1389319, 1383474, 1383816, 2016-12-09, 16:28:17:490, 336364, 0, 2, 3, 16:28:00:334, 16:27:07:890
0, 280, 036_Resid03_easy2, ResidualCost, 1393930, 1389319, 1389711, 2016-12-09, 16:28:22:099, 385736, 0, 2, 3, 16:28:00:334, 16:27:07:890
0, 281, 036_Resid03_easy2, ResidualCost, 1399084, 1393930, 1394611, 2016-12-09, 16:28:27:256, 675436, 0, 2, 0, 16:28:00:334, 16:28:23:850
0, 282, 036_Resid03_easy2, ResidualCost, 1403241, 1399084, 1399480, 2016-12-09, 16:28:31:412, 390360, 0, 2, 0, 16:28:00:334, 16:28:23:850
0, 283, 036_Resid03_easy2, ResidualCost, 1407271, 1403241, 1403575, 2016-12-09, 16:28:35:443, 328088, 0, 2, 0, 16:28:00:334, 16:28:23:850
0, 284, 036_Resid03_easy2, ResidualCost, 1412539, 1407272, 1407575, 2016-12-09, 16:28:40:710, 297432, 0, 2, 0, 16:28:00:334, 16:28:23:850
0, 285, 036_Resid03_easy2, ResidualCost, 1418068, 1412540, 1412823, 2016-12-09, 16:28:46:241, 278108, 0, 2, 0, 16:28:00:334, 16:28:23:850
0, 286, 036_Resid03_easy2, ResidualCost, 1422399, 1418069, 1418351, 2016-12-09, 16:28:50:571, 277352, 0, 2, 0, 16:28:00:334, 16:28:23:850
0, 287, 036_Resid03_easy2, ResidualCost, 1426806, 1422399, 1422675, 2016-12-09, 16:28:54:978, 268840, 0, 2, 0, 16:28:00:334, 16:28:23:850
0, 288, 036_Resid03_easy2, ResidualCost, 1431571, 1426806, 1427151, 2016-12-09, 16:28:59:743, 330284, 0, 2, 0, 16:28:00:334, 16:28:23:850
0, 289, 036_Resid03_easy2, ResidualCost, 1436963, 1431571, 1431934, 2016-12-09, 16:29:05:134, 357136, 0, 2, 0, 16:28:00:334, 16:28:23:850
0, 290, 036_Resid03_easy2, ResidualCost, 1441540, 1436964, 1437255, 2016-12-09, 16:29:09:712, 285380, 0, 2, 0, 16:28:00:334, 16:28:23:850
0, 291, 036_Resid03_easy2, ResidualCost, 1447466, 1441540, 1442057, 2016-12-09, 16:29:15:634, 511336, 0, 2, 1, 16:29:10:899, 16:28:23:850
0, 292, 036_Resid03_easy2, ResidualCost, 1453402, 1447466, 1447791, 2016-12-09, 16:29:21:571, 318916, 0, 2, 1, 16:29:10:899, 16:28:23:850
0, 293, 036_Resid03_easy2, ResidualCost, 1458104, 1453402, 1453894, 2016-12-09, 16:29:26:274, 484032, 0, 2, 1, 16:29:10:899, 16:28:23:850
0, 294, 036_Resid03_easy2, ResidualCost, 1462588, 1458104, 1458540, 2016-12-09, 16:29:30:759, 428568, 0, 2, 1, 16:29:10:899, 16:28:23:850
0, 295, 036_Resid03_easy2, ResidualCost, 1467368, 1462588, 1462919, 2016-12-09, 16:29:35:540, 325636, 0, 2, 0, 16:29:10:899, 16:29:30:821
0, 296, 036_Resid03_easy2, ResidualCost, 1471698, 1467368, 1467790, 2016-12-09, 16:29:39:868, 415444, 0, 2, 0, 16:29:10:899, 16:29:30:821
0, 297, 036_Resid03_easy2, ResidualCost, 1476024, 1471698, 1472007, 2016-12-09, 16:29:44:196, 303268, 0, 2, 0, 16:29:10:899, 16:29:30:821
0, 298, 036_Resid03_easy2, ResidualCost, 1480133, 1476024, 1476346, 2016-12-09, 16:29:48:306, 316736, 0, 2, 0, 16:29:10:899, 16:29:30:821
0, 299, 036_Resid03_easy2, ResidualCost, 1485821, 1480134, 1480444, 2016-12-09, 16:29:53:993, 304480, 0, 2, 0, 16:29:10:899, 16:29:30:821
0, 300, 036_Resid03_easy2, ResidualCost, 1491414, 1485821, 1486083, 2016-12-09, 16:29:59:587, 255868, 0, 2, 0, 16:29:10:899, 16:29:30:821
0, 301, 036_Resid03_easy2, ResidualCost, 1495508, 1491414, 1491797, 2016-12-09, 16:30:03:681, 377152, 0, 2, 0, 16:29:10:899, 16:29:30:821
0, 302, 036_Resid03_easy2, ResidualCost, 1501213, 1495509, 1495849, 2016-12-09, 16:30:09:384, 334928, 0, 2, 0, 16:29:10:899, 16:29:30:821
0, 303, 036_Resid03_easy2, ResidualCost, 1506010, 1501213, 1501501, 2016-12-09, 16:30:14:181, 282172, 0, 2, 0, 16:29:10:899, 16:29:30:821
0, 304, 036_Resid03_easy2, ResidualCost, 1511294, 1506010, 1506357, 2016-12-09, 16:30:19:463, 341168, 0, 2, 3, 16:30:18:198, 16:29:30:821
0, 305, 036_Resid03_easy2, ResidualCost, 1515482, 1511294, 1511677, 2016-12-09, 16:30:23:651, 375156, 0, 2, 3, 16:30:18:198, 16:29:30:821
0, 306, 036_Resid03_easy2, ResidualCost, 1520703, 1515483, 1515830, 2016-12-09, 16:30:28:870, 340076, 0, 2, 3, 16:30:18:198, 16:29:30:821
0, 307, 036_Resid03_easy2, ResidualCost, 1525810, 1520704, 1521200, 2016-12-09, 16:30:33:979, 490084, 0, 2, 3, 16:30:18:198, 16:29:30:821
0, 308, 036_Resid03_easy2, ResidualCost, 1530293, 1525811, 1526309, 2016-12-09, 16:30:38:464, 492976, 0, 2, 0, 16:30:18:198, 16:30:38:182
0, 309, 036_Resid03_easy2, ResidualCost, 1535916, 1530293, 1530637, 2016-12-09, 16:30:44:089, 338796, 0, 2, 0, 16:30:18:198, 16:30:38:182
0, 310, 036_Resid03_easy2, ResidualCost, 1541854, 1535917, 1536269, 2016-12-09, 16:30:50:026, 346948, 0, 2, 0, 16:30:18:198, 16:30:38:182
0, 311, 036_Resid03_easy2, ResidualCost, 1547089, 1541854, 1542144, 2016-12-09, 16:30:55:260, 282920, 0, 2, 0, 16:30:18:198, 16:30:38:182
0, 312, 036_Resid03_easy2, ResidualCost, 1552996, 1547089, 1547431, 2016-12-09, 16:31:01:167, 334264, 0, 2, 0, 16:30:18:198, 16:30:38:182
0, 313, 036_Resid03_easy2, ResidualCost, 1557088, 1552996, 1553300, 2016-12-09, 16:31:05:260, 298892, 0, 2, 0, 16:30:18:198, 16:30:38:182
0, 314, 036_Resid03_easy2, ResidualCost, 1562729, 1557089, 1557491, 2016-12-09, 16:31:10:901, 397520, 0, 2, 0, 16:30:18:198, 16:30:38:182
0, 315, 036_Resid03_easy2, ResidualCost, 1568199, 1562730, 1563011, 2016-12-09, 16:31:16:370, 275600, 0, 2, 0, 16:30:18:198, 16:30:38:182
0, 316, 036_Resid03_easy2, ResidualCost, 1573761, 1568199, 1568530, 2016-12-09, 16:31:21:933, 324004, 0, 2, 0, 16:30:18:198, 16:30:38:182
0, 317, 036_Resid03_easy2, ResidualCost, 1578809, 1573761, 1574062, 2016-12-09, 16:31:26:980, 295268, 0, 2, 0, 16:30:18:198, 16:30:38:182
0, 318, 036_Resid03_easy2, ResidualCost, 1583073, 1578809, 1579135, 2016-12-09, 16:31:31:245, 318680, 0, 2, 0, 16:30:18:198, 16:30:38:182
0, 319, 036_Resid03_easy2, ResidualCost, 1584657, 1583073, 1583405, 2016-12-09, 16:31:32:823, N/A, 0, 2, 0, 16:30:18:198, 16:30:38:182
